Summary
Matchday 3: Successful Pass in zone 2A by player Rasmus Carstensen to player Nicklas Helenius in zone 2A for team Silkeborg IF at minute 78:34
Matchday 3: Unsuccessful Pass in zone 3A by player Nicklas Helenius for team Silkeborg IF at minute 78:35
Matchday 3: Successful Pass in zone 4E by player Christian Cappis to player Henrik Heggheim in zone 4E for team Brøndby IF at minute 78:40
Matchday 3: Successful Pass in zone 3C by player Henrik Heggheim to player Sebastian Sebulonsen in zone 3C for team Brøndby IF at minute 78:44
Matchday 3: Successful Pass in zone 3A by player Sebastian Sebulonsen to player Henrik Heggheim in zone 3A for team Brøndby IF at minute 78:47
Matchday 3: Successful Pass in zone 3B by player Henrik Heggheim to player Anis Slimane in zone 3B for team Brøndby IF at minute 78:52
Matchday 3: Successful Pass in zone 4C by player Anis Slimane to player Christian Cappis in zone 4C for team Brøndby IF at minute 78:52
Matchday 3: Successful Pass in zone 4E by player Christian Cappis to player Blás Riveros in zone 4E for team Brøndby IF at minute 78:56
Matchday 3: Successful Pass in zone 5E by player Blás Riveros to player Sigurd Rosted in zone 5E for team Brøndby IF at minute 79:1
Matchday 3: Successful Pass in zone 4D by player Sigurd Rosted to player Blás Riveros in zone 4D for team Brøndby IF at minute 79:6
Matchday 3: Successful Pass in zone 5E by player Blás Riveros to player Joe Bell in zone 5E for team Brøndby IF at minute 79:11
Matchday 3: Successful Pass in zone 5A by player Joe Bell to player Sebastian Sebulonsen in zone 5A for team Brøndby IF at minute 79:15
Matchday 3: Successful Pass in zone 5B by player Sebastian Sebulonsen to player Joe Bell in zone 5B for team Brøndby IF at minute 79:20
Matchday 3: Successful Pass in zone 4B by player Joe Bell to player Christian Cappis in zone 4B for team Brøndby IF at minute 79:23
Matchday 3: Successful Offside Pass in zone 4B by player Christian Cappis for team Brøndby IF at minute 79:27
Matchday 3: Successful Pass in zone 1C by player Nicolai Larsen to player Joel Felix in zone 1C for team Silkeborg IF at minute 80:6
Matchday 3: Unsuccessful Pass in zone 1E by player Joel Felix for team Silkeborg IF at minute 80:8
Matchday 3: Successful Interception in zone 3A by player Henrik Heggheim for team Brøndby IF at minute 80:11
Matchday 3: Successful Pass in zone 4E by player Lukas Ahlefeld Engel to player Joel Felix in zone 4E for team Silkeborg IF at minute 80:27
Matchday 3: Successful Pass in zone 2E by player Joel Felix to player Nicolai Larsen in zone 2E for team Silkeborg IF at minute 80:30
Matchday 3: Successful Pass in zone 1C by player Nicolai Larsen to player Rasmus Carstensen in zone 1C for team Silkeborg IF at minute 80:33
Matchday 3: Successful Pass in zone 3A by player Rasmus Carstensen to player Søren Tengstedt in zone 3A for team Silkeborg IF at minute 80:44
Matchday 3: Successful Pass in zone 3A by player Søren Tengstedt to player Mads Larsen in zone 3A for team Silkeborg IF at minute 80:46
Matchday 3: Successful Pass in zone 3B by player Mads Larsen to player Mark Brink in zone 3B for team Silkeborg IF at minute 80:47
Matchday 3: Successful Pass in zone 3B by player Mark Brink to player Anders Klynge in zone 3B for team Silkeborg IF at minute 80:48
Matchday 3: Successful Pass in zone 4E by player Anders Klynge to player Lukas Ahlefeld Engel in zone 4E for team Silkeborg IF at minute 80:53
Matchday 3: Successful Pass in zone 6E by player Lukas Ahlefeld Engel to player Anders Klynge in zone 6E for team Silkeborg IF at minute 80:57
Matchday 3: Successful Pass in zone 5E by player Anders Klynge to player Mark Brink in zone 5E for team Silkeborg IF at minute 81:0
Matchday 3: Successful Pass in zone 4D by player Mark Brink to player Søren Tengstedt in zone 4D for team Silkeborg IF at minute 81:1
Matchday 3: Successful Pass in zone 5D by player Søren Tengstedt to player Mark Brink in zone 5D for team Silkeborg IF at minute 81:3
Matchday 3: Successful Pass in zone 4D by player Mark Brink to player Anders Klynge in zone 4D for team Silkeborg IF at minute 81:3
Matchday 3: Successful Pass in zone 5E by player Anders Klynge to player Mads Larsen in zone 5E for team Silkeborg IF at minute 81:5
Matchday 3: Successful Pass in zone 5E by player Mads Larsen to player Anders Klynge in zone 5E for team Silkeborg IF at minute 81:6
Matchday 3: Successful Pass in zone 5E by player Anders Klynge to player Mads Larsen in zone 5E for team Silkeborg IF at minute 81:8
Matchday 3: Successful Pass in zone 6E by player Mads Larsen to player Søren Tengstedt in zone 6E for team Silkeborg IF at minute 81:10
Matchday 3: Successful Pass in zone 5D by player Søren Tengstedt to player Mads Larsen in zone 5D for team Silkeborg IF at minute 81:13
Matchday 3: Successful Tackle in zone 1B by player Sebastian Sebulonsen for team Brøndby IF at minute 81:14
Matchday 3: Unsuccessful Pass in zone 2B by player Joe Bell for team Brøndby IF at minute 81:16
Matchday 3: Successful Pass in zone 5D by player Andreas Oggesen to player Mads Larsen in zone 5D for team Silkeborg IF at minute 81:18
Matchday 3: Successful Pass in zone 5D by player Mads Larsen to player Nicklas Helenius in zone 5D for team Silkeborg IF at minute 81:19
Matchday 3: Successful Pass in zone 5B by player Nicklas Helenius to player Rasmus Carstensen in zone 5B for team Silkeborg IF at minute 81:20
Matchday 3: Successful Pass in zone 5B by player Rasmus Carstensen to player Nicklas Helenius in zone 5B for team Silkeborg IF at minute 81:23
Matchday 3: Successful Pass in zone 5B by player Nicklas Helenius to player Rasmus Carstensen in zone 5B for team Silkeborg IF at minute 81:25
Matchday 3: Unsuccessful Pass in zone 6A by player Rasmus Carstensen for team Silkeborg IF at minute 81:27
Matchday 3: Successful Clearance in zone 1C by player Henrik Heggheim for team Brøndby IF at minute 81:28
Matchday 3: Unsuccessful Tackle in zone 1C by player Sebastian Sebulonsen for team Brøndby IF at minute 81:31
Matchday 3: Successful Shot saved in zone 6D by player Søren Tengstedt for team Silkeborg IF at minute 81:34
Matchday 3: Successful Save in zone 1B by player Henrik Heggheim for team Brøndby IF at minute 81:35
Matchday 3: Unsuccessful Corner Awarded in zone 1B by player Henrik Heggheim for team Brøndby IF at minute 81:35
Matchday 3: Successful Corner Awarded in zone 6D by player Søren Tengstedt for team Silkeborg IF at minute 81:35
Matchday 3: Successful Pass in zone 6E by player Anders Klynge to player Tobias Salquist in zone 6E for team Silkeborg IF at minute 82:16
Matchday 3: Successful Goal in zone 6C by player Tobias Salquist for team Silkeborg IF at minute 82:19
Matchday 3: Successful Pass in zone 3C by player Anis Slimane to player Joe Bell in zone 3C for team Brøndby IF at minute 83:12
Matchday 3: Successful Pass in zone 3C by player Joe Bell to player Sebastian Sebulonsen in zone 3C for team Brøndby IF at minute 83:14
Matchday 3: Unsuccessful Pass in zone 4A by player Sebastian Sebulonsen for team Brøndby IF at minute 83:17
Matchday 3: Successful Pass in zone 1C by player Nicolai Larsen to player Andreas Oggesen in zone 1C for team Silkeborg IF at minute 83:21
Matchday 3: Successful Pass in zone 2C by player Andreas Oggesen to player Mark Brink in zone 2C for team Silkeborg IF at minute 83:23
Matchday 3: Successful Pass in zone 2C by player Mark Brink to player Rasmus Carstensen in zone 2C for team Silkeborg IF at minute 83:24
Matchday 3: Successful Pass in zone 2A by player Rasmus Carstensen to player Søren Tengstedt in zone 2A for team Silkeborg IF at minute 83:27
Matchday 3: Unsuccessful Pass in zone 5B by player Søren Tengstedt for team Silkeborg IF at minute 83:35
Matchday 3: Unsuccessful Pass in zone 1C by player Joe Bell for team Brøndby IF at minute 83:41
Matchday 3: Successful Pass in zone 4E by player Anders Klynge for team Silkeborg IF at minute 83:44
Matchday 3: Successful Pass in zone 4E by player Lukas Ahlefeld Engel to player Joel Felix in zone 4E for team Silkeborg IF at minute 83:47
Matchday 3: Unsuccessful Pass in zone 3E by player Joel Felix for team Silkeborg IF at minute 83:50
Matchday 3: Successful Pass in zone 4A by player Mathias Kvistgaarden to player Sebastian Sebulonsen in zone 4A for team Brøndby IF at minute 83:56
Matchday 3: Unsuccessful Pass in zone 3A by player Sebastian Sebulonsen for team Brøndby IF at minute 83:58
Matchday 3: Successful Interception in zone 3E by player Anders Klynge for team Silkeborg IF at minute 83:59
Matchday 3: Successful Pass in zone 4E by player Anders Klynge to player Nicklas Helenius in zone 4E for team Silkeborg IF at minute 84:0
Matchday 3: Successful Pass in zone 4E by player Nicklas Helenius to player Mads Larsen in zone 4E for team Silkeborg IF at minute 84:1
Matchday 3: Unsuccessful Pass in zone 4E by player Mads Larsen for team Silkeborg IF at minute 84:2
Matchday 3: Successful Pass in zone 2D by player Blás Riveros to player Anis Slimane in zone 2D for team Brøndby IF at minute 84:5
Matchday 3: Successful Pass in zone 4B by player Anis Slimane to player Mathias Kvistgaarden in zone 4B for team Brøndby IF at minute 84:10
Matchday 3: Successful Pass in zone 2E by player Mads Larsen for team Silkeborg IF at minute 84:14
Matchday 3: Successful Pass in zone 2E by player Lukas Ahlefeld Engel to player Mads Larsen in zone 2E for team Silkeborg IF at minute 84:19
Matchday 3: Unsuccessful Pass in zone 2E by player Mads Larsen for team Silkeborg IF at minute 84:20
Matchday 3: Unsuccessful Tackle in zone 2D by player Mark Brink for team Silkeborg IF at minute 84:24
Matchday 3: Successful Tackle in zone 4B by player Joe Bell for team Brøndby IF at minute 84:27
Matchday 3: Successful Offside Pass in zone 4A by player Joe Bell for team Brøndby IF at minute 84:30
Matchday 3: Successful Card in zone 1A by player Mads Larsen for team Silkeborg IF at minute 84:36
Matchday 3: Unsuccessful Pass in zone 2E by player Joel Felix for team Silkeborg IF at minute 85:8
Matchday 3: Successful Interception in zone 3B by player Henrik Heggheim for team Brøndby IF at minute 85:11
Matchday 3: Unsuccessful Pass in zone 3B by player Simon Hedlund for team Brøndby IF at minute 85:12
Matchday 3: Successful Interception in zone 4C by player Søren Tengstedt for team Silkeborg IF at minute 85:13
Matchday 3: Successful Pass in zone 4D by player Nicklas Helenius to player Rasmus Carstensen in zone 4D for team Silkeborg IF at minute 85:16
Matchday 3: Successful Pass in zone 4B by player Rasmus Carstensen to player Tobias Salquist in zone 4B for team Silkeborg IF at minute 85:19
Matchday 3: Successful Pass in zone 3C by player Tobias Salquist to player Joel Felix in zone 3C for team Silkeborg IF at minute 85:23
Matchday 3: Successful Pass in zone 2D by player Joel Felix to player Lukas Ahlefeld Engel in zone 2D for team Silkeborg IF at minute 85:25
Matchday 3: Unsuccessful Pass in zone 2E by player Lukas Ahlefeld Engel for team Silkeborg IF at minute 85:28
Matchday 3: Successful Pass in zone 4A by player Sebastian Sebulonsen to player Christian Cappis in zone 4A for team Brøndby IF at minute 85:39
Matchday 3: Unsuccessful Pass in zone 2D by player Mark Brink for team Silkeborg IF at minute 85:42
Matchday 3: Successful Pass in zone 4A by player Anis Slimane to player Simon Hedlund in zone 4A for team Brøndby IF at minute 85:44
Matchday 3: Successful Tackle in zone 2E by player Joel Felix for team Silkeborg IF at minute 85:46
Matchday 3: Unsuccessful Pass in zone 2E by player Lukas Ahlefeld Engel for team Silkeborg IF at minute 85:47
Matchday 3: Successful Pass in zone 3A by player Henrik Heggheim to player Joe Bell in zone 3A for team Brøndby IF at minute 85:52
Matchday 3: Successful Pass in zone 3A by player Joe Bell to player Henrik Heggheim in zone 3A for team Brøndby IF at minute 85:54
Matchday 3: Successful Pass in zone 3A by player Henrik Heggheim to player Sigurd Rosted in zone 3A for team Brøndby IF at minute 85:56
Matchday 3: Successful Pass in zone 3D by player Sigurd Rosted to player Joe Bell in zone 3D for team Brøndby IF at minute 86:2
Matchday 3: Successful Pass in zone 4C by player Joe Bell to player Henrik Heggheim in zone 4C for team Brøndby IF at minute 86:5
Matchday 3: Successful Pass in zone 4A by player Henrik Heggheim to player Simon Hedlund in zone 4A for team Brøndby IF at minute 86:7
Matchday 3: Successful Pass in zone 5B by player Simon Hedlund to player Sebastian Sebulonsen in zone 5B for team Brøndby IF at minute 86:9
Matchday 3: Successful Pass in zone 6A by player Sebastian Sebulonsen to player Blás Riveros in zone 6A for team Brøndby IF at minute 86:11
Matchday 3: Successful Pass in zone 6E by player Blás Riveros to player Anis Slimane in zone 6E for team Brøndby IF at minute 86:17
Matchday 3: Successful Pass in zone 6D by player Anis Slimane for team Brøndby IF at minute 86:17
Matchday 3: Unsuccessful Pass in zone 6D by player Blás Riveros for team Brøndby IF at minute 86:19
Matchday 3: Successful Corner Awarded in zone 6B by player Christian Cappis for team Brøndby IF at minute 86:22
Matchday 3: Unsuccessful Corner Awarded in zone 1D by player Lukas Ahlefeld Engel for team Silkeborg IF at minute 86:22
Matchday 3: Successful Pass in zone 6A by player Simon Hedlund to player Sigurd Rosted in zone 6A for team Brøndby IF at minute 86:46
Matchday 3: Successful Shot saved in zone 6D by player Sigurd Rosted for team Brøndby IF at minute 86:49
Matchday 3: Successful Save in zone 1C by player Nicolai Larsen for team Silkeborg IF at minute 86:50
Matchday 3: Successful Pass in zone 1B by player Nicolai Larsen to player Rasmus Carstensen in zone 1B for team Silkeborg IF at minute 86:55
Matchday 3: Unsuccessful Tackle in zone 4E by player Blás Riveros for team Brøndby IF at minute 87:0
Matchday 3: Successful Pass in zone 3A by player Søren Tengstedt to player Andreas Oggesen in zone 3A for team Silkeborg IF at minute 87:1
Matchday 3: Successful Pass in zone 2A by player Andreas Oggesen to player Mark Brink in zone 2A for team Silkeborg IF at minute 87:3
Matchday 3: Successful Pass in zone 2B by player Mark Brink to player Mads Larsen in zone 2B for team Silkeborg IF at minute 87:5
Matchday 3: Successful Pass in zone 3B by player Mads Larsen to player Mark Brink in zone 3B for team Silkeborg IF at minute 87:6
Matchday 3: Successful Pass in zone 2B by player Mark Brink to player Mads Larsen in zone 2B for team Silkeborg IF at minute 87:10
Matchday 3: Successful Pass in zone 3B by player Mads Larsen to player Andreas Oggesen in zone 3B for team Silkeborg IF at minute 87:11
Matchday 3: Successful Pass in zone 3A by player Andreas Oggesen to player Tobias Salquist in zone 3A for team Silkeborg IF at minute 87:12
Matchday 3: Successful Pass in zone 2B by player Tobias Salquist to player Søren Tengstedt in zone 2B for team Silkeborg IF at minute 87:14
Matchday 3: Successful Pass in zone 3A by player Søren Tengstedt to player Andreas Oggesen in zone 3A for team Silkeborg IF at minute 87:15
Matchday 3: Successful Pass in zone 4A by player Andreas Oggesen to player Rasmus Carstensen in zone 4A for team Silkeborg IF at minute 87:17
Matchday 3: Successful Pass in zone 4A by player Rasmus Carstensen to player Mark Brink in zone 4A for team Silkeborg IF at minute 87:18
Matchday 3: Successful Pass in zone 3A by player Mark Brink to player Tobias Salquist in zone 3A for team Silkeborg IF at minute 87:22
Matchday 3: Successful Pass in zone 3A by player Tobias Salquist to player Søren Tengstedt in zone 3A for team Silkeborg IF at minute 87:25
Matchday 3: Successful Pass in zone 4A by player Søren Tengstedt to player Andreas Oggesen in zone 4A for team Silkeborg IF at minute 87:28
Matchday 3: Successful Pass in zone 5A by player Andreas Oggesen to player Søren Tengstedt in zone 5A for team Silkeborg IF at minute 87:33
Matchday 3: Successful Pass in zone 5B by player Søren Tengstedt to player Andreas Oggesen in zone 5B for team Silkeborg IF at minute 87:34
Matchday 3: Successful Pass in zone 5A by player Andreas Oggesen to player Rasmus Carstensen in zone 5A for team Silkeborg IF at minute 87:36
Matchday 3: Successful Pass in zone 5A by player Rasmus Carstensen to player Søren Tengstedt in zone 5A for team Silkeborg IF at minute 87:38
Matchday 3: Successful Pass in zone 5A by player Søren Tengstedt to player Rasmus Carstensen in zone 5A for team Silkeborg IF at minute 87:41
Matchday 3: Successful Pass in zone 5A by player Rasmus Carstensen to player Mark Brink in zone 5A for team Silkeborg IF at minute 87:41
Matchday 3: Successful Pass in zone 4A by player Mark Brink to player Anders Klynge in zone 4A for team Silkeborg IF at minute 87:43
Matchday 3: Successful Pass in zone 5B by player Anders Klynge to player Mads Larsen in zone 5B for team Silkeborg IF at minute 87:46
Matchday 3: Successful Pass in zone 5B by player Mads Larsen to player Andreas Oggesen in zone 5B for team Silkeborg IF at minute 87:46
Matchday 3: Successful Pass in zone 5A by player Andreas Oggesen to player Rasmus Carstensen in zone 5A for team Silkeborg IF at minute 87:51
Matchday 3: Unsuccessful Pass in zone 6A by player Rasmus Carstensen for team Silkeborg IF at minute 87:53
Matchday 3: Successful Clearance in zone 1C by player Henrik Heggheim for team Brøndby IF at minute 87:55
Matchday 3: Successful Pass in zone 2B by player Christian Cappis for team Brøndby IF at minute 87:58
Matchday 3: Unsuccessful Tackle in zone 5D by player Anders Klynge for team Silkeborg IF at minute 88:0
Matchday 3: Successful Pass in zone 2B by player Simon Hedlund to player Yousef Salech in zone 2B for team Brøndby IF at minute 88:2
Matchday 3: Successful Pass in zone 3A by player Yousef Salech to player Sebastian Sebulonsen in zone 3A for team Brøndby IF at minute 88:4
Matchday 3: Unsuccessful Pass in zone 4B by player Sebastian Sebulonsen for team Brøndby IF at minute 88:6
Matchday 3: Successful Pass in zone 2D by player Nicolai Larsen to player Lukas Ahlefeld Engel in zone 2D for team Silkeborg IF at minute 88:10
Matchday 3: Successful Foul in zone 1E by player Lukas Ahlefeld Engel for team Silkeborg IF at minute 88:15
Matchday 3: Unsuccessful Foul in zone 6A by player Yousef Salech for team Brøndby IF at minute 88:15
Matchday 3: Successful Card in zone 1A by player Yousef Salech for team Brøndby IF at minute 88:23
Matchday 3: Unsuccessful Pass in zone 1D by player Nicolai Larsen for team Silkeborg IF at minute 88:59
Matchday 3: Unsuccessful Pass in zone 3A by player Christian Cappis for team Brøndby IF at minute 89:3
Matchday 3: Unsuccessful Pass in zone 4E by player Lukas Ahlefeld Engel for team Silkeborg IF at minute 89:22
Matchday 3: Unsuccessful Pass in zone 1A by player Henrik Heggheim for team Brøndby IF at minute 89:24
Matchday 3: Successful Pass in zone 5E by player Nicklas Helenius for team Silkeborg IF at minute 89:26
Matchday 3: Unsuccessful Tackle in zone 1A by player Henrik Heggheim for team Brøndby IF at minute 89:30
Matchday 3: Successful Pass in zone 1A by player Sebastian Sebulonsen to player Joe Bell in zone 1A for team Brøndby IF at minute 89:40
Matchday 3: Successful Pass in zone 1A by player Joe Bell to player Mads Hermansen in zone 1A for team Brøndby IF at minute 89:43
Matchday 3: Successful Pass in zone 1C by player Mads Hermansen to player Blás Riveros in zone 1C for team Brøndby IF at minute 89:45
Matchday 3: Successful Pass in zone 4E by player Blás Riveros to player Sigurd Rosted in zone 4E for team Brøndby IF at minute 89:55
Matchday 3: Successful Pass in zone 3D by player Sigurd Rosted for team Brøndby IF at minute 89:59
Matchday 3: Successful Pass in zone 3A by player Joe Bell to player Christian Cappis in zone 3A for team Brøndby IF at minute 90:2
Matchday 3: Successful Pass in zone 4C by player Christian Cappis to player Anis Slimane in zone 4C for team Brøndby IF at minute 90:5
Matchday 3: Unsuccessful Pass in zone 3C by player Andreas Oggesen for team Silkeborg IF at minute 90:6
Matchday 3: Successful Interception in zone 5C by player Yousef Salech for team Brøndby IF at minute 90:7
Matchday 3: Successful Pass in zone 2B by player Andreas Oggesen for team Silkeborg IF at minute 90:8
Matchday 3: Unsuccessful Pass in zone 2C by player Joel Felix for team Silkeborg IF at minute 90:9
Matchday 3: Successful Pass in zone 4C by player Sigurd Rosted for team Brøndby IF at minute 90:12
Matchday 3: Successful Pass in zone 4B by player Simon Hedlund to player Mads Hermansen in zone 4B for team Brøndby IF at minute 90:13
Matchday 3: Successful Pass in zone 2C by player Mads Hermansen to player Sigurd Rosted in zone 2C for team Brøndby IF at minute 90:19
Matchday 3: Successful Pass in zone 3D by player Sigurd Rosted to player Blás Riveros in zone 3D for team Brøndby IF at minute 90:24
Matchday 3: Unsuccessful Pass in zone 4E by player Blás Riveros for team Brøndby IF at minute 90:28
Matchday 3: Successful Clearance in zone 1C by player Joel Felix for team Silkeborg IF at minute 90:30
Matchday 3: Unsuccessful Pass in zone 2D by player Anders Klynge for team Silkeborg IF at minute 90:32
Matchday 3: Unsuccessful Pass in zone 5A by player Sebastian Sebulonsen for team Brøndby IF at minute 91:31
Matchday 3: Successful Interception in zone 1E by player Pelle Mattsson for team Silkeborg IF at minute 91:32
Matchday 3: Successful Pass in zone 6A by player Anis Slimane to player Yousef Salech in zone 6A for team Brøndby IF at minute 91:35
Matchday 3: Successful Tackle in zone 1E by player Joel Felix for team Silkeborg IF at minute 91:36
Matchday 3: Successful Pass in zone 6A by player Anis Slimane to player Joe Bell in zone 6A for team Brøndby IF at minute 91:41
Matchday 3: Successful Pass in zone 4A by player Joe Bell to player Sigurd Rosted in zone 4A for team Brøndby IF at minute 91:44
Matchday 3: Successful Pass in zone 4C by player Sigurd Rosted to player Henrik Heggheim in zone 4C for team Brøndby IF at minute 91:50
Matchday 3: Successful Pass in zone 4B by player Henrik Heggheim to player Joe Bell in zone 4B for team Brøndby IF at minute 91:52
Matchday 3: Successful Pass in zone 5A by player Joe Bell to player Anis Slimane in zone 5A for team Brøndby IF at minute 91:54
Matchday 3: Unsuccessful Pass in zone 5A by player Anis Slimane for team Brøndby IF at minute 91:58
Matchday 3: Successful Pass in zone 3E by player Lukas Ahlefeld Engel to player Nicklas Helenius in zone 3E for team Silkeborg IF at minute 92:23
Matchday 3: Successful Pass in zone 4E by player Nicklas Helenius to player Mads Larsen in zone 4E for team Silkeborg IF at minute 92:25
Matchday 3: Successful Pass in zone 4E by player Mads Larsen to player Nicklas Helenius in zone 4E for team Silkeborg IF at minute 92:26
Matchday 3: Unsuccessful Pass in zone 5E by player Nicklas Helenius for team Silkeborg IF at minute 92:30
Matchday 3: Unsuccessful Pass in zone 2B by player Joe Bell for team Brøndby IF at minute 92:33
Matchday 3: Successful Interception in zone 4D by player Andreas Oggesen for team Silkeborg IF at minute 92:35
Matchday 3: Successful Pass in zone 2C by player Sigurd Rosted to player Blás Riveros in zone 2C for team Brøndby IF at minute 92:37
Matchday 3: Successful Pass in zone 2E by player Blás Riveros to player Yousef Salech in zone 2E for team Brøndby IF at minute 92:40
Matchday 3: Successful Tackle in zone 2A by player Tobias Salquist for team Silkeborg IF at minute 92:43
Matchday 3: Successful Pass in zone 5E by player Simon Hedlund to player Blás Riveros in zone 5E for team Brøndby IF at minute 92:51
Matchday 3: Successful Pass in zone 4E by player Blás Riveros to player Christian Cappis in zone 4E for team Brøndby IF at minute 92:54
Matchday 3: Successful Pass in zone 4D by player Christian Cappis to player Sigurd Rosted in zone 4D for team Brøndby IF at minute 92:55
Matchday 3: Successful Pass in zone 4D by player Sigurd Rosted to player Henrik Heggheim in zone 4D for team Brøndby IF at minute 92:59
Matchday 3: Unsuccessful Pass in zone 4B by player Henrik Heggheim for team Brøndby IF at minute 93:3
Matchday 3: Successful Foul in zone 1C by player Nicolai Larsen for team Silkeborg IF at minute 93:6
Matchday 3: Unsuccessful Foul in zone 6C by player Yousef Salech for team Brøndby IF at minute 93:6
Matchday 3: Unsuccessful Pass in zone 1B by player Nicolai Larsen for team Silkeborg IF at minute 93:48
